Date,Close,MACD,MACD Percentage,Volume Oscillator,CV,RSI,Pct Change
2018-06-14,35.590091705322266,0.2673429946642685,0.07551380297343287,0.0654527097333398,0.010510546790687516,0.17807714958775023,-0.004795573953090271
2018-06-15,36.03108215332031,0.333453542558658,0.09388467265519597,0.2353777710295487,0.010637213875151472,0.277902262416613,0.012390820783754863
2018-06-18,35.565582275390625,0.18207121075976573,0.051249949161388655,0.1529610353825824,0.010196089896323557,0.13646683429858109,-0.012919397645313024
2018-06-19,35.60641860961914,0.11658352584567666,0.03280279996174312,0.11257308634379411,0.007921217482237742,0.10367639570645859,0.001148198106593945
2018-06-20,35.328758239746094,-0.009151874382936853,-0.0025778341392439356,0.04641318193476209,0.007282674554791328,0.06290832809297275,-0.007798042620271728
2018-06-21,35.18992233276367,-0.10393215629969177,-0.02932175337313866,-0.004140825050081765,0.007131400726375623,0.010902317427272212,-0.003929826970997974
2018-06-22,35.32058334350586,-0.09168357218405276,-0.02588270680619733,0.051706933214232385,0.007653054560676314,-0.11455528842031626,0.0037130235613089813
2018-06-25,35.590091705322266,0.007414743003387514,0.0020914203019605595,0.02923797756590336,0.007571551500478165,-0.05579633395928496,0.007630348547625454
2018-06-26,35.385921478271484,-0.017682358754584016,-0.0049892488506521684,0.05037045434650493,0.006888439842225794,-0.043676557163912166,-0.005736715396556513
2018-06-27,35.17359924316406,-0.09389894257569864,-0.02653088146895001,0.08575554069636508,0.007194543178503249,-0.05262899108531838,-0.006000189517116228
2018-06-28,35.50025177001953,-0.012607291723440994,-0.003560180703353911,0.05538326335996063,0.00711714048282975,-0.03583367187488107,0.009286866680809025
2018-06-29,35.81875991821289,0.12313800275249775,0.03470053406414589,0.013309816306302071,0.0057623458890388194,-0.08903687754249967,0.008971996882071176
2018-07-02,35.728919982910156,0.138890370827923,0.03909091047568622,-0.05671855536885027,0.006220047452687524,0.08130319037835676,-0.002508181062322423
2018-07-03,35.924922943115234,0.19507270230330676,0.054792808176543424,-0.12089078999590624,0.007392773474282296,0.14717215267520034,0.005485835012612572
2018-07-05,36.472084045410156,0.3744192157004136,0.10470306865827075,-0.08615042125970297,0.011128452251469368,0.29777512046154264,0.015230682697950915
2018-07-06,36.45574951171875,0.40855278176102416,0.11384555630244295,-0.12386317540450353,0.012481709943907274,0.3904745804936207,-0.00044786400664875714
2018-07-09,36.25974655151367,0.32301077310592774,0.08983893694911735,-0.1753522420071219,0.012488877316075961,0.3951870507523443,-0.005376462226954648
2018-07-10,36.72524642944336,0.4067652968059292,0.11269429325514879,-0.1300365445273031,0.014411316817078865,0.4412661411344616,0.012837924205243878
2018-07-11,36.578250885009766,0.3572785381083392,0.09874341310668944,-0.16465635176606955,0.014206435977063095,0.4740269588216739,-0.0040025747605534345
2018-07-12,36.48023986816406,0.27336876436221047,0.07543985615212019,-0.21698932161030687,0.011549648600291416,0.5442048902940848,-0.002679488889554049
2018-07-13,36.537418365478516,0.2323834911241036,0.06403277572798184,-0.266408040655045,0.009635700175219203,0.4865821117492204,0.0015673827124242923
2018-07-16,36.52924346923828,0.19188991316624993,0.05281190944579846,-0.2871287041886875,0.008568958407289178,0.5474073711379868,-0.00022374039015182756
2018-07-17,36.953914642333984,0.29300246697155785,0.08039095033771664,-0.13730865280036778,0.0073985192758391225,0.5681707599731771,0.011625512404967342
2018-07-18,36.84775161743164,0.2739509613346627,0.0750139055881684,-0.15337235628143914,0.005590259927176657,0.5936075690634328,-0.0028728492212493073
2018-07-19,36.83958053588867,0.23865264114365203,0.0652446349482578,-0.0869283811198093,0.005869055119014245,0.584384679428493,-0.0002217525136350984
2018-07-20,36.978416442871094,0.24669178591049956,0.06730851100478571,-0.08301572341735444,0.006357147936965178,0.48602757170182054,0.0037686614495289206
2018-07-23,36.708919525146484,0.1418049816836131,0.03867958548584433,-0.06603257554525059,0.00496839443234207,0.4378369097845545,-0.0072879518283580635
2018-07-24,36.96208190917969,0.16655704926647985,0.045363475448474265,0.06316911678357819,0.005393948486567549,0.34591069330199753,0.006896481490275885
2018-07-25,37.63990783691406,0.3772132312598302,0.10226994271961007,0.2878858099684861,0.00914111480980334,0.5199890885379201,0.018338413117526153
2018-07-26,37.76241683959961,0.4680787855425237,0.12635828737767008,0.2262494989441655,0.01125323653987252,0.4801423223500052,0.003254763619941814
2018-07-27,37.7379035949707,0.45489877213601915,0.1223833799591805,0.13893904669526247,0.012063464049946062,0.590347342592801,-0.0006491439552990252
2018-07-30,37.754241943359375,0.413351080035568,0.11088871184781379,0.04866510066201996,0.011896244262883255,0.45453711622392623,0.0004329426606211051
2018-07-31,38.080902099609375,0.46271424843443043,0.12364594564726855,0.0663783679922727,0.013574030769266547,0.4296464495320538,0.008652276921360835
2018-08-01,37.884910583496094,0.378482403249329,0.10091091166046602,0.020699356133069884,0.013434348579371466,0.3452535440176814,-0.005146714108836492
2018-08-02,37.71341323852539,0.2550490928875391,0.06793303381153444,0.037745434200618745,0.012319281135952313,0.21486288655126096,-0.004526798198262405
2018-08-03,38.07273483276367,0.2956969647346597,0.07855862778294102,0.03497546219877225,0.01191838922486984,0.2778568245767219,0.009527686925754564
2018-08-06,38.09724044799805,0.2932413385435453,0.07773465478249848,0.001982309543270698,0.008748939707102178,0.32120711700787474,0.0006436526123489994
2018-08-07,37.974735260009766,0.22659953723785975,0.05999605109606633,-0.0501128381180333,0.0045587144424270335,0.32858872128612293,-0.003215592167508774
2018-08-08,37.68891143798828,0.08779308085707527,0.02325367325988653,-0.12475468786484972,0.004379885549373293,0.02970516822754088,-0.007526683729707995
2018-08-09,37.85223388671875,0.07499366594671386,0.0198541592139359,-0.11768203580747888,0.004259879760127001,0.0531311139142816,0.004333435021045773
2018-08-10,37.63174057006836,-0.007217028718713436,-0.0019119618595277133,-0.1446426444610082,0.004623138598155459,-0.056276338458800645,-0.005825107107555794
2018-08-13,37.42757034301758,-0.10515583707811516,-0.027901163827703936,-0.1424451590631263,0.005915155425894997,0.043896733227504425,-0.005425479235291464
2018-08-14,37.47657775878906,-0.12006882301803046,-0.031890683090787734,-0.1715095297570508,0.006184747755811825,-0.14619912860180206,0.0013093934584142985
2018-08-15,37.63174057006836,-0.06588425703930056,-0.01750063398160548,-0.10976974458635107,0.00622394023321237,-0.14418988648090802,0.004140260945862506
2018-08-16,37.74607467651367,-0.001349331902744666,-0.0003582471195986347,-0.04588699562966248,0.006211702664787095,-0.18146993896896502,0.003038235933637612
2018-08-17,38.056396484375,0.12391274287288923,0.032836720399773235,-0.04936441012047171,0.00614904650020518,-0.209489187208171,0.008221300109237939
2018-08-20,38.16257095336914,0.19767430969988453,0.052276007562722965,-0.115442749064877,0.006445695261271936,-0.16349931443104881,0.0027899243964870646
2018-08-21,37.74607467651367,0.07735756170237806,0.02046425533058385,0.04257828234916706,0.006146628282244024,-0.30599229633471736,-0.010913737372788224
2018-08-22,37.509239196777344,-0.05425217527655235,-0.0143721207345207,-0.035004803688883514,0.006447840008005832,-0.28571753554502355,-0.006274439971997725
2018-08-23,37.32141876220703,-0.16292155365152183,-0.04324898539712851,0.0667500018944749,0.00713370717232178,-0.2652992743592969,-0.00500731122764142
2018-08-24,37.26424026489258,-0.21075931634574374,-0.05605789650809521,0.07129635563907945,0.00792370835567801,-0.20000000000000018,-0.0015320558331065603
2018-08-27,37.313232421875,-0.1955809587402655,-0.05209216360438715,0.03943490217968139,0.008213150710425101,-0.2643707371898695,0.0013147230866417114
2018-08-28,37.05192184448242,-0.2547358180956394,-0.06801026503618286,-0.007868075165884385,0.009494467838084386,-0.22413699374830132,-0.0070031610887558715
2018-08-29,37.019248962402344,-0.26617364866689286,-0.0712147851543478,0.0580230372339401,0.010588425979584237,-0.15643687442593557,-0.0008818134243404607
2018-08-30,36.708919525146484,-0.3453963413304635,-0.09271175821028059,0.03180194805137021,0.012336894327003257,-0.16088790128404995,-0.008382920938537652
2018-08-31,36.39858627319336,-0.4451483556478735,-0.11998875610771298,0.2342022041252825,0.013469241752528439,-0.48992813085357345,-0.00845389229559157
2018-09-04,36.553749084472656,-0.3961179801299579,-0.10705890030771772,0.1605949531916429,0.01156985001562739,-0.37890105362720194,0.004262880160089466
2018-09-05,37.06007385253906,-0.17894603847604884,-0.04834951635787732,0.09899950051045238,0.009775961733343512,0.08555425060981126,0.013851514023810019
2018-09-06,37.37857437133789,0.02750592440709454,0.007418440588053401,0.0773294096809944,0.009301184813147305,0.141993676312137,0.008594168486175446
2018-09-07,37.337738037109375,0.09646962793139124,0.02598505833951987,0.035551375084995555,0.009346463271119175,0.20766123766834887,-0.0010925064670157525
2018-09-10,37.61540985107422,0.20426220855001986,0.05488824897016295,-0.02749773714767629,0.010522070194261629,0.1552381514489758,0.007436760461730918
2018-09-11,37.58275604248047,0.21940003347326353,0.05885003436479879,-0.04987503097105839,0.011295321859188764,0.31251144558008215,-0.0008680965785838879
2018-09-12,37.76241683959961,0.2628121215276593,0.070329479360198,0.026800505876522582,0.012709864051940648,0.32830264507736384,0.004780405059066739
2018-09-13,37.745933532714844,0.25143491249315986,0.06716162588242737,-0.03798042605607561,0.013592531037892307,0.3383143245825593,-0.000436500316035926
2018-09-14,37.877716064453125,0.265853685941849,0.07086150121677227,-0.09409700141240274,0.01368997414161022,0.4464692002292796,0.0034913040797908135
2018-09-17,38.149505615234375,0.33406225160653946,0.0887700855733339,-0.10482930472493561,0.012067313877944262,0.7952653674669323,0.0071754471763494365
2018-09-18,37.82829666137695,0.22939361118686463,0.060898906507695146,-0.07611959136061651,0.00829606108438713,0.46425828898047095,-0.00841974092920228
2018-09-19,37.853004455566406,0.1735822281493853,0.046041095906555765,-0.12415433321920788,0.006454268544673897,0.32255682335971936,0.000653156403277233
2018-09-20,38.41305160522461,0.3131669165117188,0.08278062788103972,-0.08430178724855036,0.007904460222257907,0.401897145034398,0.014795315661551012
2018-09-21,38.36363983154297,0.32607809589654124,0.08597338263219101,0.1589364810454028,0.007708274046414985,0.3932078676314481,-0.0012863277354127067
2018-09-24,37.9435920715332,0.16806491874208263,0.04430845166054187,0.10781502963926129,0.0071702104842578124,0.16345417617430846,-0.010949111237990472
2018-09-25,37.62239456176758,-0.014054672177628902,-0.003710841901999904,0.010249501951376801,0.007018022294673662,0.017261628882454305,-0.008465131850460716
2018-09-26,37.76240921020508,-0.04273032830761281,-0.011288128985849787,0.0006150675156422385,0.0070180386630705254,-3.3807883322856114e-06,0.0037215772698260263
2018-09-27,37.89418411254883,-0.008648325223447273,-0.002284201353259344,0.009925801272177376,0.006777893112030469,-0.13923981366334193,0.003489578792767789
2018-09-28,38.04243469238281,0.053251162823933385,0.01405252108780142,-0.025076792651176138,0.006739404213770306,-0.13286800263003617,0.0039122251423509
2018-10-01,38.075382232666016,0.08421597413124715,0.02220458362407406,-0.039056432099586876,0.006630639147113233,-0.23287624878126834,0.0008660733875112125
2018-10-02,38.30598831176758,0.16260206082280604,0.042794355795338905,-0.0927831766346677,0.006964939385423202,-0.18518403549845375,0.00605656635808427
2018-10-03,37.778873443603516,0.012168723615083366,0.003205953661691744,-0.047767484077957424,0.007134372826849308,-0.22762390100712881,-0.013760638777256973
2018-10-04,37.76240921020508,-0.05571705437986196,-0.014692801804581133,-0.042396477391638404,0.006405505743574855,-0.3224466029695896,-0.0004358053032739173
2018-10-05,37.7871208190918,-0.07056053760657477,-0.018619066260822815,-0.05862772141045979,0.005278012984523953,-0.46249736753166015,0.0006543970420203049
2018-10-08,38.28126907348633,0.0870107127086257,0.022917574749131944,-0.04033211194856482,0.00617560070628523,-0.2531960260925875,0.013077160780793351
2018-10-09,38.20714569091797,0.11997690131958194,0.031564143296736846,-0.0034085750346207334,0.005822776493566378,-0.09034565783784332,-0.0019362833145909475
2018-10-10,37.62239456176758,-0.06350109909829627,-0.01673726963565066,0.08937415190296326,0.0063398216318991535,-0.25862197472236115,-0.015304758274298114
2018-10-11,36.765838623046875,-0.4053279798532614,-0.1074386285266323,0.21459934378886023,0.011979285545273189,-0.37741427158761043,-0.022767182915867545
2018-10-12,36.79878234863281,-0.49783615657992897,-0.13255201398548158,0.17113346732041332,0.014771882872819494,-0.43267002699409973,0.0008960417284018529
2018-10-15,36.98821258544922,-0.43014932111016435,-0.11484664207866238,0.12323190580372806,0.01566738978720007,-0.35870130229736474,0.005147731112995491
2018-10-16,37.465904235839844,-0.21136197046549654,-0.056428864309581814,0.06646507736250902,0.014390381185853146,-0.2562845415580983,0.012914699494793735
2018-10-17,37.77064895629883,-0.005679100467958165,-0.0015138817434594536,0.04278063249016433,0.014380359584291217,-0.20258258620973635,0.008133921405998334
2018-10-18,37.564735412597656,0.013462227941381855,0.0035877445185525684,0.06182847095302502,0.014247967522581378,-0.2577756180774351,-0.005451681382001583
2018-10-19,38.157737731933594,0.20875148863014914,0.05546258157331177,0.09636263761705281,0.015087349658790297,-0.10484756234416492,0.015786143914568118
2018-10-22,37.861228942871094,0.1753214361529274,0.04653052893129274,0.11835883950576814,0.013892352218293295,-0.11617228918840505,-0.007770607134666596
2018-10-23,38.18244552612305,0.2479124697057884,0.06563676034278429,0.1852549059196217,0.013798104354283624,-0.20613081840902514,0.008484050629646411
2018-10-24,38.48717498779297,0.35203067853549896,0.09288237381738353,0.28254113560798094,0.016019175024116053,-0.1755777334074079,0.0079808785810076
2018-10-25,38.30598831176758,0.3049713962727125,0.08030976144352533,0.20488335358068452,0.014819851460870226,0.16462327808120714,-0.004707715650287603
2018-10-26,37.82005310058594,0.1033794503098946,0.027243599147727133,0.26664317993134073,0.011802183556634819,0.11064236106914316,-0.01268561999305895
2018-10-29,38.26480484008789,0.15302380313846697,0.040264938169252945,0.280383358814064,0.008934630074110557,0.16470132550980887,0.011759680461555622
2018-10-30,39.22842788696289,0.4660289348341564,0.12191153340369074,0.2753398156274142,0.012327122998268606,0.251313484044664,0.025183012193635168
2018-10-31,39.43431854248047,0.6172208850257945,0.16054078933437088,0.3188124483692242,0.015490772478691054,0.23518046621738753,0.005248506417612653
2018-11-01,39.319026947021484,0.5862774583648971,0.15186557771492987,0.21541627743716946,0.01561904839248076,0.27289764554811025,-0.0029236360540828565
2018-11-02,39.53316879272461,0.5884568748759946,0.15176670571598555,0.16117094599784587,0.017251054170418428,0.2052599954947507,0.005446265137528883
